0.004762722715845102, 26.48058839144896
0.07690626024766178, 26.524928559159264
0.25960742672434, 26.574880931932103
0.34775683567825877, 26.628084448539173
0.629616327550399, 26.850019519355392
0.7605521635253516, 27.030818719842596
0.8792298443136217, 27.045317697028374
1.2437733256296943, 27.11255172629179
1.7541654304408247, 27.027867393307204
